Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,397,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,1,345,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,2,353,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,3,348,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,4,346,1,6,0,1,0,0,0,6,0,6
1969.997,340461476,0,5,332,0,2,0,0,0,0,0,3,0,2
1969.997,340461476,0,6,333,2,8,0,0,0,0,0,5,1,7
1969.997,340461476,0,7,296,2,14,0,0,0,0,0,12,0,13
1969.997,340461476,0,8,302,2,7,0,1,0,0,0,6,0,7
1969.997,340461476,0,9,312,1,6,0,0,1,0,0,3,2,6
1969.997,340461476,0,10,278,0,7,0,0,0,0,0,7,1,7
1969.997,340461476,0,11,298,0,9,0,0,0,0,0,9,0,9
1969.997,340461476,0,12,293,1,6,0,1,0,0,0,5,1,6
1969.997,340461476,0,13,275,1,9,0,0,1,0,0,9,1,9
1969.997,340461476,0,14,291,2,5,0,1,0,0,0,4,0,5
1969.997,340461476,0,15,264,1,13,0,1,0,0,0,9,2,13
1969.997,340461476,0,16,239,1,7,0,0,0,0,0,7,1,7
1969.997,340461476,0,17,238,0,9,0,0,0,0,0,8,1,9
1969.997,340461476,0,18,247,1,2,0,1,0,0,0,2,1,2
1969.997,340461476,0,19,252,1,8,0,1,0,0,0,8,0,8
1969.997,340461476,0,20,238,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,21,200,0,6,0,0,0,0,0,5,1,6
1969.997,340461476,0,22,218,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,23,191,1,6,0,0,0,1,0,5,0,6
1969.997,340461476,0,24,215,0,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,25,225,0,5,0,0,0,0,0,5,1,5
1969.997,340461476,0,26,199,0,1,0,0,0,0,0,1,1,1
1969.997,340461476,0,27,206,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,28,180,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,29,178,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,30,164,0,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,31,172,0,1,0,0,0,0,0,2,0,1
1969.997,340461476,0,32,163,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,33,162,0,1,0,0,0,0,0,2,0,1
1969.997,340461476,0,34,130,0,1,0,0,0,0,0,1,0,1
