Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,407,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,402,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,2,366,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,3,346,0,10,0,0,0,0,0,10,0,10
1969.997,340461476,0,4,351,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,5,327,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,6,337,0,8,0,0,0,0,0,7,0,8
1969.997,340461476,0,7,349,1,7,0,1,0,0,0,7,1,7
1969.997,340461476,0,8,317,1,9,0,1,0,0,0,9,0,9
1969.997,340461476,0,9,318,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,10,280,1,16,0,0,0,0,0,13,2,16
1969.997,340461476,0,11,313,2,15,0,2,0,0,0,15,1,15
1969.997,340461476,0,12,270,0,10,0,0,0,0,0,8,1,10
1969.997,340461476,0,13,292,3,7,0,2,0,0,0,7,0,7
1969.997,340461476,0,14,247,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,15,272,0,7,0,0,0,0,0,5,2,7
1969.997,340461476,0,16,257,1,2,0,1,0,0,0,3,0,2
1969.997,340461476,0,17,230,1,7,0,0,0,0,0,6,0,7
1969.997,340461476,0,18,227,0,9,0,0,0,0,0,9,0,9
1969.997,340461476,0,19,221,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,20,206,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,21,251,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,22,240,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,23,215,1,4,0,1,0,0,0,4,0,4
1969.997,340461476,0,24,186,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,25,198,1,5,0,1,0,0,0,3,2,5
1969.997,340461476,0,26,181,0,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,27,151,1,4,0,1,0,0,0,6,0,5
1969.997,340461476,0,28,179,1,2,0,1,0,0,0,1,1,2
1969.997,340461476,0,29,182,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,30,140,1,0,1,0,0,0,0,0,0,0
