Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,380,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,351,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,2,327,1,5,0,0,0,0,0,3,0,4
1969.997,340461476,0,3,314,1,9,0,1,0,0,0,9,2,9
1969.997,340461476,0,4,330,1,7,0,0,0,0,0,7,0,7
1969.997,340461476,0,5,330,0,4,0,0,0,0,0,2,2,4
1969.997,340461476,0,6,310,2,9,0,0,1,0,0,6,2,9
1969.997,340461476,0,7,289,1,13,0,1,0,0,0,13,2,14
1969.997,340461476,0,8,294,2,14,0,1,0,0,0,13,0,14
1969.997,340461476,0,9,304,2,11,0,2,0,0,0,10,1,11
1969.997,340461476,0,10,288,1,9,0,0,0,0,0,8,0,9
1969.997,340461476,0,11,258,1,3,0,1,0,0,0,4,0,3
1969.997,340461476,0,12,255,2,15,0,1,0,0,0,17,0,17
1969.997,340461476,0,13,253,1,11,0,1,0,0,0,10,1,11
1969.997,340461476,0,14,253,2,7,0,1,1,0,0,5,2,7
1969.997,340461476,0,15,243,2,14,0,1,0,0,0,12,1,13
1969.997,340461476,0,16,272,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,17,241,0,6,0,0,0,0,0,5,0,6
1969.997,340461476,0,18,204,0,5,0,0,0,0,0,6,1,5
1969.997,340461476,0,19,208,0,11,0,0,0,0,0,10,1,11
1969.997,340461476,0,20,209,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,21,197,0,4,0,0,0,0,0,5,0,5
1969.997,340461476,0,22,228,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,23,172,0,2,0,0,0,0,0,2,1,2
1969.997,340461476,0,24,188,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,25,200,0,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,26,181,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,0,27,176,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,28,175,0,2,0,0,0,0,0,2,1,2
1969.997,340461476,0,29,181,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,30,166,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,31,145,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,32,149,2,2,1,0,0,0,0,1,0,2
1969.997,340461476,0,33,133,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,34,139,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,35,133,1,1,0,1,0,0,0,1,0,1
