Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,415,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,1,370,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,2,370,1,4,0,0,0,0,0,2,0,4
1969.997,340461476,0,3,372,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,4,355,0,8,0,0,0,0,0,9,0,8
1969.997,340461476,0,5,346,0,6,0,0,0,0,0,7,0,6
1969.997,340461476,0,6,352,1,17,0,1,0,0,0,14,1,17
1969.997,340461476,0,7,326,2,12,0,2,0,0,0,15,0,12
1969.997,340461476,0,8,340,1,9,0,1,0,0,0,9,0,9
1969.997,340461476,0,9,332,1,12,0,0,0,0,0,8,3,12
1969.997,340461476,0,10,311,4,25,0,3,0,0,0,25,1,25
1969.997,340461476,0,11,336,2,14,0,2,0,0,0,14,0,14
1969.997,340461476,0,12,317,3,19,0,2,0,0,0,17,1,19
1969.997,340461476,0,13,293,2,8,0,1,0,0,0,8,0,8
1969.997,340461476,0,14,282,0,12,0,0,0,0,0,13,0,12
1969.997,340461476,0,15,252,1,13,0,0,0,0,0,11,1,13
1969.997,340461476,0,16,271,0,7,0,0,0,0,0,6,0,7
1969.997,340461476,0,17,232,0,7,0,0,0,0,0,8,0,7
1969.997,340461476,0,18,259,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,19,245,2,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,20,234,1,6,0,1,0,0,0,5,1,6
1969.997,340461476,0,21,230,0,6,0,0,0,0,0,6,0,6
1969.997,340461476,0,22,225,0,6,0,0,0,0,0,5,0,6
1969.997,340461476,0,23,228,0,4,0,0,0,0,0,4,2,4
1969.997,340461476,0,24,216,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,25,189,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,26,187,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,27,200,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,28,190,1,2,1,0,0,0,1,2,0,2
1969.997,340461476,0,29,202,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,30,175,2,3,1,0,0,0,1,2,0,3
1969.997,340461476,0,31,167,2,1,1,0,1,0,0,0,1,1
1969.997,340461476,0,32,166,2,4,2,0,0,0,0,4,0,4
1969.997,340461476,0,33,161,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,34,163,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,35,157,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,36,127,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,37,136,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,38,135,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,39,143,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,40,127,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,41,122,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,42,122,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,43,116,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,44,125,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,45,112,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,46,100,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,47,90,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,48,104,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,49,112,0,1,0,0,0,0,0,0,0,1
1969.997,340461476,0,50,89,0,0,0,0,0,0,0,0,1,0
1969.997,340461476,0,51,92,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,52,97,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,53,94,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,54,81,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,55,58,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,56,56,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,57,68,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,58,67,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,59,68,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,60,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,61,63,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,62,69,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,63,59,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,64,44,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,65,48,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,66,42,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,67,43,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,43,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,69,26,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,36,0,0,0,0,0,0,0,0,0,0
