Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,415,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,1,365,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,2,358,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,3,322,0,4,0,0,0,0,0,2,2,4
1969.997,340461476,0,4,346,0,5,0,0,0,0,0,4,1,5
1969.997,340461476,0,5,359,1,8,0,1,0,0,0,7,1,8
1969.997,340461476,0,6,330,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,7,331,2,8,0,1,1,0,0,7,1,8
1969.997,340461476,0,8,314,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,9,322,2,10,0,2,0,0,0,8,2,10
1969.997,340461476,0,10,320,1,9,0,1,0,0,0,9,0,9
1969.997,340461476,0,11,302,2,9,0,2,0,0,0,7,0,9
1969.997,340461476,0,12,292,2,6,0,1,0,0,0,7,0,6
1969.997,340461476,0,13,261,1,8,0,0,0,0,0,6,2,7
1969.997,340461476,0,14,257,1,7,0,1,0,0,0,6,1,7
1969.997,340461476,0,15,272,0,5,0,0,0,0,0,4,0,5
1969.997,340461476,0,16,267,0,7,0,0,0,0,0,7,1,7
1969.997,340461476,0,17,226,1,3,0,1,0,0,0,2,1,3
1969.997,340461476,0,18,244,1,4,0,1,0,0,0,4,0,4
1969.997,340461476,0,19,206,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,20,233,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,21,183,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,22,211,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,23,219,2,4,1,0,0,0,0,3,0,4
1969.997,340461476,0,24,198,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,25,207,1,3,0,1,0,0,0,2,1,3
1969.997,340461476,0,26,192,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,0,27,196,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,28,198,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,29,198,1,3,0,0,1,0,0,2,1,3
1969.997,340461476,0,30,182,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,31,152,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,32,186,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,33,164,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,34,148,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,35,151,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,36,131,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,37,123,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,38,133,2,3,1,1,0,0,0,3,0,3
1969.997,340461476,0,39,141,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,40,141,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,41,126,0,2,0,0,0,0,0,3,0,2
1969.997,340461476,0,42,117,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,43,111,2,2,2,0,0,0,0,2,0,2
1969.997,340461476,0,44,99,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,45,104,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,46,100,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,47,97,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,48,96,1,2,1,0,0,0,0,1,0,1
1969.997,340461476,0,49,94,1,0,1,0,0,0,0,1,0,1
1969.997,340461476,0,50,86,2,1,1,0,0,0,0,0,0,1
1969.997,340461476,0,51,96,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,52,80,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,53,83,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,54,75,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,55,75,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,56,67,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,57,74,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,58,85,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,59,48,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,55,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,61,67,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,62,46,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,63,47,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,64,72,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,65,53,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,66,43,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,67,32,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,68,47,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,40,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,70,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,71,32,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,72,27,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,27,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,31,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,75,21,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,11,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,77,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,24,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,79,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,7,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,86,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,87,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,88,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,94,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,95,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,96,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,97,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,98,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,99,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,0,431,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,1,370,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,1,2,382,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,3,374,0,4,0,0,0,0,0,5,0,4
1969.997,340461476,1,4,347,3,8,0,2,0,0,0,5,1,7
1969.997,340461476,1,5,377,1,5,0,0,1,0,0,4,2,6
1969.997,340461476,1,6,333,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,1,7,365,0,12,0,0,0,0,0,11,0,12
1969.997,340461476,1,8,306,0,9,0,0,0,0,0,8,3,9
1969.997,340461476,1,9,317,1,8,0,1,0,0,0,7,1,8
1969.997,340461476,1,10,316,1,12,0,1,0,0,0,10,2,12
1969.997,340461476,1,11,314,0,6,0,0,0,0,0,5,1,6
1969.997,340461476,1,12,317,1,6,1,0,0,0,1,6,0,6
1969.997,340461476,1,13,288,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,1,14,269,1,12,0,1,0,0,0,10,0,12
1969.997,340461476,1,15,283,2,3,2,0,0,0,0,5,0,3
1969.997,340461476,1,16,257,1,4,0,0,0,0,0,2,1,4
1969.997,340461476,1,17,258,0,4,0,0,0,0,0,5,0,4
1969.997,340461476,1,18,235,1,7,1,0,0,0,0,7,0,7
1969.997,340461476,1,19,252,1,5,1,0,0,0,0,3,2,5
1969.997,340461476,1,20,232,0,5,0,0,0,0,1,5,0,5
1969.997,340461476,1,21,227,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,22,233,3,5,1,2,0,0,0,4,1,5
1969.997,340461476,1,23,228,2,6,1,0,1,0,0,4,2,6
1969.997,340461476,1,24,242,3,5,3,0,0,0,0,5,0,5
1969.997,340461476,1,25,222,2,5,2,0,0,0,0,5,0,5
1969.997,340461476,1,26,198,3,1,3,0,0,0,0,1,0,1
1969.997,340461476,1,27,197,4,6,3,0,1,0,0,3,2,6
1969.997,340461476,1,28,200,2,2,1,1,0,0,0,3,0,2
1969.997,340461476,1,29,175,1,2,0,0,0,0,0,1,0,2
1969.997,340461476,1,30,174,2,2,1,1,0,0,0,3,0,2
1969.997,340461476,1,31,163,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,1,32,180,2,2,1,1,0,0,1,2,0,2
1969.997,340461476,1,33,143,4,2,4,0,0,0,0,2,0,2
1969.997,340461476,1,34,147,2,3,1,1,0,0,0,3,0,3
1969.997,340461476,1,35,162,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,1,36,148,2,3,2,0,0,0,0,3,0,3
1969.997,340461476,1,37,137,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,1,38,143,3,3,2,1,0,0,0,3,0,3
1969.997,340461476,1,39,134,2,2,2,0,0,0,0,2,0,2
1969.997,340461476,1,40,156,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,1,41,144,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,42,138,2,2,2,0,0,0,1,2,0,2
1969.997,340461476,1,43,135,5,0,5,0,0,0,0,0,0,0
1969.997,340461476,1,44,131,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,45,118,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,46,94,4,0,4,0,0,0,0,0,0,0
1969.997,340461476,1,47,112,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,48,108,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,49,101,3,1,3,0,0,0,0,1,0,1
1969.997,340461476,1,50,105,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,51,82,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,52,89,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,53,84,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,54,94,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,55,87,3,1,3,0,0,0,0,1,0,1
1969.997,340461476,1,56,87,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,57,73,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,58,84,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,59,83,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,1,60,73,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,61,66,3,1,3,0,0,0,0,1,0,1
1969.997,340461476,1,62,74,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,63,58,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,64,63,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,65,42,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,66,55,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,67,57,4,0,4,0,0,0,0,0,0,0
1969.997,340461476,1,68,36,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,69,52,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,70,40,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,71,37,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,72,41,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,73,34,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,74,23,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,75,22,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,76,25,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,77,32,4,0,4,0,0,0,0,0,0,0
1969.997,340461476,1,78,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,79,17,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,80,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,81,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,82,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,83,10,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,84,15,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,85,10,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,86,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,87,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,88,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,89,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,90,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,91,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,92,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,93,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,94,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,95,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,96,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,97,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,98,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,99,4,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,0,407,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,1,403,0,5,0,0,0,0,0,4,1,5
1970.997,340461476,0,2,361,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,3,357,0,4,0,0,0,0,0,3,0,4
1970.997,340461476,0,4,320,1,6,0,0,0,1,0,5,1,6
1970.997,340461476,0,5,346,1,8,0,0,0,0,0,6,1,8
1970.997,340461476,0,6,359,0,9,0,0,0,0,0,8,1,9
1970.997,340461476,0,7,330,0,13,0,0,0,0,0,9,2,12
1970.997,340461476,0,8,329,0,11,0,0,0,0,0,11,2,12
1970.997,340461476,0,9,314,1,9,0,1,0,0,0,9,0,9
1970.997,340461476,0,10,322,5,16,0,3,0,1,0,13,1,16
1970.997,340461476,0,11,320,0,9,0,0,0,0,0,9,0,9
1970.997,340461476,0,12,302,0,4,0,0,0,0,0,5,0,4
1970.997,340461476,0,13,292,0,5,0,0,0,0,0,6,0,6
1970.997,340461476,0,14,261,1,9,0,0,1,0,0,3,6,9
1970.997,340461476,0,15,257,0,8,0,0,0,0,0,7,1,8
1970.997,340461476,0,16,272,0,7,0,0,0,0,0,5,2,7
1970.997,340461476,0,17,267,0,9,0,0,0,0,0,8,1,9
1970.997,340461476,0,18,226,1,3,0,1,0,0,0,3,0,3
1970.997,340461476,0,19,243,0,5,0,0,0,0,0,5,0,5
1970.997,340461476,0,20,206,1,4,1,0,0,0,1,4,0,4
1970.997,340461476,0,21,233,0,2,0,0,0,0,0,2,0,2
1970.997,340461476,0,22,183,0,3,0,0,0,0,0,2,1,3
1970.997,340461476,0,23,210,0,2,0,0,0,0,0,3,0,2
1970.997,340461476,0,24,219,1,4,1,0,0,0,0,3,1,4
1970.997,340461476,0,25,197,1,6,0,1,0,0,0,5,0,6
1970.997,340461476,0,26,207,0,8,0,0,0,0,0,6,3,8
1970.997,340461476,0,27,191,2,4,2,0,0,0,0,3,1,4
1970.997,340461476,0,28,196,0,5,0,0,0,0,0,5,0,5
1970.997,340461476,0,29,198,2,5,0,1,0,0,0,4,0,5
1970.997,340461476,0,30,197,1,5,0,1,0,0,0,5,0,5
1970.997,340461476,0,31,181,0,2,0,0,0,0,0,2,0,2
1970.997,340461476,0,32,152,1,3,1,0,0,0,0,2,1,3
1970.997,340461476,0,33,186,0,3,0,0,0,0,0,3,0,3
1970.997,340461476,0,34,163,1,2,1,0,0,0,0,2,0,2
1970.997,340461476,0,35,148,2,7,0,1,0,0,0,6,0,7
1970.997,340461476,0,36,150,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,37,129,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,38,123,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,39,133,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,40,141,0,2,0,0,0,0,0,1,1,2
1970.997,340461476,0,41,141,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,42,125,0,3,0,0,0,0,0,2,0,3
1970.997,340461476,0,43,116,1,0,1,0,0,0,0,1,0,0
1970.997,340461476,0,44,110,2,1,2,0,0,0,0,1,0,1
1970.997,340461476,0,45,98,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,46,104,1,0,1,0,0,0,0,0,0,0
1970.997,340461476,0,47,99,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,48,97,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,49,94,1,0,1,0,0,0,0,0,0,0
