Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,384,0,3,0,0,0,0,0,1,1,3
1969.997,340461476,0,1,341,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,0,2,345,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,3,328,2,5,0,2,0,0,0,3,2,5
1969.997,340461476,0,4,310,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,0,5,337,1,12,0,1,0,0,0,11,1,12
1969.997,340461476,0,6,328,1,8,0,1,0,0,0,7,1,8
1969.997,340461476,0,7,314,2,8,0,2,0,0,0,5,3,8
1969.997,340461476,0,8,303,0,10,0,0,0,0,0,5,5,10
1969.997,340461476,0,9,318,1,6,0,1,0,0,0,4,1,6
1969.997,340461476,0,10,264,3,13,0,3,0,0,0,12,2,13
1969.997,340461476,0,11,262,3,12,0,2,0,0,0,10,1,12
1969.997,340461476,0,12,290,0,8,0,0,0,0,0,7,1,8
1969.997,340461476,0,13,279,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,14,253,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,15,243,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,16,222,1,8,0,1,0,0,0,7,0,8
1969.997,340461476,0,17,272,0,5,0,0,0,0,0,6,0,5
1969.997,340461476,0,18,223,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,19,219,1,8,0,1,0,0,0,7,2,8
1969.997,340461476,0,20,234,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,21,196,1,5,0,1,0,0,0,5,0,5
1969.997,340461476,0,22,207,1,4,0,0,0,0,0,2,1,4
1969.997,340461476,0,23,199,1,5,0,1,0,0,0,4,0,5
1969.997,340461476,0,24,180,0,6,0,0,0,0,1,7,0,6
1969.997,340461476,0,25,184,2,5,1,1,0,0,0,5,0,5
1969.997,340461476,0,26,184,0,6,0,0,0,0,0,6,0,6
1969.997,340461476,0,27,183,1,5,1,0,0,0,0,3,2,5
1969.997,340461476,0,28,168,1,2,0,1,0,0,0,3,0,2
1969.997,340461476,0,29,172,0,5,0,0,0,0,0,3,2,5
1969.997,340461476,0,30,174,1,3,0,0,1,0,0,2,1,3
1969.997,340461476,0,31,157,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,32,150,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,33,148,1,2,0,0,0,0,0,1,0,1
1969.997,340461476,0,34,142,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,35,128,1,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,36,139,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,37,125,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,38,117,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,39,126,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,40,121,0,0,0,0,0,0,0,0,0,0
