Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,379,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,1,342,0,6,0,0,0,0,0,4,1,6
1969.997,340461476,0,2,353,0,6,0,0,0,0,0,4,2,6
1969.997,340461476,0,3,350,0,7,0,0,0,0,0,5,2,7
1969.997,340461476,0,4,386,0,10,0,0,0,0,0,9,2,10
1969.997,340461476,0,5,365,0,15,0,0,0,0,0,13,2,15
1969.997,340461476,0,6,357,0,13,0,0,0,0,0,14,1,13
1969.997,340461476,0,7,381,1,16,0,1,0,0,0,18,0,16
1969.997,340461476,0,8,339,0,11,0,0,0,0,0,10,0,10
1969.997,340461476,0,9,309,0,16,0,0,0,0,0,18,0,17
1969.997,340461476,0,10,355,2,16,0,2,0,0,0,11,5,16
1969.997,340461476,0,11,306,0,14,0,0,0,0,0,12,2,14
1969.997,340461476,0,12,298,0,9,0,0,0,0,0,7,2,9
1969.997,340461476,0,13,267,1,11,0,1,0,0,0,8,3,11
1969.997,340461476,0,14,275,1,9,0,0,0,0,0,8,1,9
1969.997,340461476,0,15,243,1,8,0,0,1,0,0,6,2,8
1969.997,340461476,0,16,269,2,11,0,0,0,0,0,9,1,11
1969.997,340461476,0,17,254,1,6,0,0,0,0,0,6,0,6
1969.997,340461476,0,18,272,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,19,219,0,9,0,0,0,0,0,7,1,9
1969.997,340461476,0,20,234,0,5,0,0,0,0,0,5,1,5
1969.997,340461476,0,21,214,0,5,0,0,0,0,0,5,1,5
1969.997,340461476,0,22,217,0,7,0,0,0,0,0,6,2,7
1969.997,340461476,0,23,219,0,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,24,187,1,5,0,0,1,0,0,5,1,5
1969.997,340461476,0,25,188,1,7,1,0,0,0,0,7,0,7
1969.997,340461476,0,26,208,0,6,0,0,0,0,1,6,0,6
1969.997,340461476,0,27,171,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,0,28,205,1,4,0,1,0,0,0,3,1,4
1969.997,340461476,0,29,186,3,6,0,2,0,0,1,5,0,6
1969.997,340461476,0,30,175,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,31,154,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,32,166,0,3,0,0,0,0,0,4,0,3
1969.997,340461476,0,33,159,1,4,1,0,0,0,0,2,1,4
1969.997,340461476,0,34,145,0,1,0,0,0,0,0,1,1,1
1969.997,340461476,0,35,148,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,36,150,2,2,2,0,0,0,0,2,0,2
1969.997,340461476,0,37,148,1,2,1,0,0,0,0,1,1,2
1969.997,340461476,0,38,137,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,39,133,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,40,123,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,41,129,1,2,1,0,0,0,0,1,1,2
1969.997,340461476,0,42,139,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,43,117,2,4,1,1,0,0,0,4,0,4
1969.997,340461476,0,44,113,2,4,1,1,0,0,0,3,0,4
1969.997,340461476,0,45,112,1,1,1,0,0,0,0,2,0,1
1969.997,340461476,0,46,109,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,47,92,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,48,87,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,49,78,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,50,85,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,51,86,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,0,52,77,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,53,82,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,54,89,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,55,76,2,0,2,0,0,0,0,0,0,0
