Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,428,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,371,1,5,0,0,0,0,0,4,0,5
1969.997,340461476,0,2,354,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,3,300,1,10,0,1,0,0,0,10,0,10
1969.997,340461476,0,4,315,0,9,0,0,0,0,0,8,1,9
1969.997,340461476,0,5,333,0,15,0,0,0,0,0,14,0,15
1969.997,340461476,0,6,347,3,16,0,2,0,1,0,15,2,16
1969.997,340461476,0,7,325,1,13,0,0,0,0,0,9,2,13
1969.997,340461476,0,8,300,1,14,0,0,0,0,0,13,1,14
1969.997,340461476,0,9,293,0,8,0,0,0,0,0,7,1,8
1969.997,340461476,0,10,303,3,14,0,1,0,0,0,13,0,14
1969.997,340461476,0,11,330,1,11,0,1,0,0,0,10,1,11
1969.997,340461476,0,12,271,2,13,0,2,0,0,0,14,0,13
1969.997,340461476,0,13,282,2,9,0,1,0,0,0,7,1,9
1969.997,340461476,0,14,256,1,8,0,1,0,0,0,9,0,8
1969.997,340461476,0,15,242,0,9,0,0,0,0,0,10,0,9
1969.997,340461476,0,16,260,1,6,0,1,0,0,0,5,1,6
1969.997,340461476,0,17,226,2,8,0,1,0,0,0,7,0,8
1969.997,340461476,0,18,233,0,11,0,0,0,0,0,12,0,11
1969.997,340461476,0,19,240,1,12,0,0,1,0,0,12,1,12
1969.997,340461476,0,20,229,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,21,223,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,22,200,2,11,0,1,0,0,0,10,0,11
1969.997,340461476,0,23,223,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,24,218,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,0,25,195,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,26,187,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,27,136,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,28,171,0,4,0,0,0,0,0,3,2,4
1969.997,340461476,0,29,161,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,30,161,4,3,2,1,0,0,1,2,0,3
1969.997,340461476,0,31,150,0,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,32,143,1,2,0,1,0,0,0,3,0,2
1969.997,340461476,0,33,156,1,1,1,0,0,0,0,2,0,1
1969.997,340461476,0,34,141,1,4,1,0,0,0,0,4,0,4
1969.997,340461476,0,35,159,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,36,148,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,37,157,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,38,132,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,39,139,1,2,1,0,0,0,0,1,0,2
1969.997,340461476,0,40,100,1,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,41,110,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,42,105,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,43,120,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,44,125,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,45,115,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,46,100,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,47,104,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,48,93,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,49,80,1,1,1,0,0,0,0,0,1,1
1969.997,340461476,0,50,93,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,51,94,1,1,1,0,0,0,0,1,0,1
