Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,375,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,1,358,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,2,349,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,3,353,6,18,0,4,0,0,0,15,1,18
1969.997,340461476,0,4,326,2,6,0,2,0,0,0,7,0,6
1969.997,340461476,0,5,334,2,8,0,2,0,0,0,8,0,8
1969.997,340461476,0,6,346,4,18,0,0,0,0,0,12,3,18
1969.997,340461476,0,7,330,1,12,0,0,0,0,0,12,0,12
1969.997,340461476,0,8,318,3,13,0,3,0,0,0,11,3,13
1969.997,340461476,0,9,308,1,8,0,1,0,0,0,7,2,8
1969.997,340461476,0,10,308,1,16,0,0,0,0,0,11,4,15
1969.997,340461476,0,11,290,1,12,0,1,0,0,0,10,1,12
1969.997,340461476,0,12,293,2,6,0,1,0,1,0,6,0,6
1969.997,340461476,0,13,281,0,11,0,0,0,0,0,12,0,11
1969.997,340461476,0,14,258,0,10,0,0,0,0,0,10,0,10
1969.997,340461476,0,15,294,2,9,0,1,1,0,0,9,1,9
1969.997,340461476,0,16,230,1,5,0,0,0,0,0,5,0,6
1969.997,340461476,0,17,246,0,13,0,0,0,0,0,10,2,13
1969.997,340461476,0,18,263,0,5,0,0,0,0,0,4,0,4
1969.997,340461476,0,19,233,1,7,0,0,0,0,0,7,1,8
1969.997,340461476,0,20,207,0,7,0,0,0,0,0,7,1,7
1969.997,340461476,0,21,215,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,22,216,1,3,0,0,0,0,0,2,0,2
1969.997,340461476,0,23,205,1,8,1,0,0,0,0,8,0,8
1969.997,340461476,0,24,175,0,2,0,0,0,0,0,2,0,2
