Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,44,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,34,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,2,37,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,3,27,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,4,44,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,5,29,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,6,34,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,7,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,8,20,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,9,26,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,10,26,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,11,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,12,33,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,13,19,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,14,29,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,15,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,16,22,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,17,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,18,33,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,19,20,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,20,22,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,21,29,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,22,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,23,17,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,24,15,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,25,19,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,26,21,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,27,17,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,28,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,29,12,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,30,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,31,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,32,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,33,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,34,20,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,35,12,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,36,7,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,37,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,38,9,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,39,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,40,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,41,22,0,0,0,0,0,0,0,0,0,0
