Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,404,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,1,351,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,2,374,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,3,332,0,9,0,0,0,0,0,6,2,9
1969.997,340461476,0,4,332,0,5,0,0,0,0,0,3,3,5
1969.997,340461476,0,5,355,0,8,0,0,0,0,0,9,0,8
1969.997,340461476,0,6,332,0,15,0,0,0,0,0,16,1,15
1969.997,340461476,0,7,356,1,15,0,0,0,0,0,13,1,15
1969.997,340461476,0,8,337,3,18,0,1,1,0,0,17,1,18
1969.997,340461476,0,9,325,3,12,0,2,0,0,0,10,0,12
1969.997,340461476,0,10,290,0,13,0,0,0,0,0,12,2,13
1969.997,340461476,0,11,347,1,11,0,1,0,0,0,9,1,11
1969.997,340461476,0,12,290,1,19,0,1,0,0,0,18,2,19
1969.997,340461476,0,13,290,0,12,0,0,0,0,0,13,1,12
1969.997,340461476,0,14,304,1,7,0,0,0,0,0,5,1,8
1969.997,340461476,0,15,259,1,9,0,1,0,0,0,9,1,9
1969.997,340461476,0,16,283,0,4,0,0,0,0,0,5,1,4
1969.997,340461476,0,17,277,0,12,0,0,0,0,0,10,1,12
1969.997,340461476,0,18,237,0,3,0,0,0,0,0,3,1,3
1969.997,340461476,0,19,271,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,20,228,1,6,0,1,0,0,0,5,1,6
1969.997,340461476,0,21,250,0,8,0,0,0,0,0,9,0,8
1969.997,340461476,0,22,222,0,7,0,0,0,0,0,8,0,7
1969.997,340461476,0,23,226,0,9,0,0,0,0,0,9,0,9
1969.997,340461476,0,24,204,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,25,183,1,4,0,0,0,0,0,1,2,3
1969.997,340461476,0,26,193,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,27,196,0,2,0,0,0,0,0,1,0,2
1969.997,340461476,0,28,173,1,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,29,184,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,30,179,1,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,31,155,0,4,0,0,0,0,0,4,0,4
