Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,400,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,1,383,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,2,380,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,3,337,1,6,0,0,0,0,0,5,0,5
1969.997,340461476,0,4,374,0,7,0,0,0,0,0,8,0,8
1969.997,340461476,0,5,407,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,6,352,0,6,0,0,0,0,0,5,1,6
1969.997,340461476,0,7,347,1,6,0,1,0,0,0,6,0,6
1969.997,340461476,0,8,286,2,12,0,2,0,0,0,13,2,12
1969.997,340461476,0,9,331,0,13,0,0,0,0,0,10,2,13
1969.997,340461476,0,10,321,1,13,0,0,0,0,0,14,0,13
1969.997,340461476,0,11,307,2,13,0,1,0,0,0,11,1,13
1969.997,340461476,0,12,287,0,10,0,0,0,0,0,7,3,10
1969.997,340461476,0,13,301,2,10,0,1,0,0,0,9,0,10
1969.997,340461476,0,14,271,0,14,0,0,0,0,0,12,2,14
1969.997,340461476,0,15,272,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,16,259,0,10,0,0,0,0,0,12,1,10
1969.997,340461476,0,17,245,0,9,0,0,0,0,0,9,0,9
1969.997,340461476,0,18,235,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,19,242,0,11,0,0,0,0,0,10,1,11
1969.997,340461476,0,20,243,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,21,217,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,22,209,0,12,0,0,0,0,0,13,0,12
1969.997,340461476,0,23,213,0,7,0,0,0,0,0,5,2,7
1969.997,340461476,0,24,219,0,4,0,0,0,0,0,5,0,4
1969.997,340461476,0,25,197,1,4,0,0,1,0,0,3,1,4
1969.997,340461476,0,26,170,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,27,180,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,28,186,1,9,1,0,0,0,0,8,1,9
1969.997,340461476,0,29,181,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,30,169,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,31,189,1,6,1,0,0,0,0,5,1,6
1969.997,340461476,0,32,158,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,33,149,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,34,165,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,35,161,1,5,1,0,0,0,0,5,0,5
1969.997,340461476,0,36,159,1,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,37,153,2,5,1,1,0,0,0,5,0,5
1969.997,340461476,0,38,123,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,39,114,1,4,1,0,0,0,0,4,0,4
1969.997,340461476,0,40,128,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,41,123,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,42,140,2,5,1,1,0,0,0,5,0,5
1969.997,340461476,0,43,121,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,44,112,0,1,0,0,0,0,1,1,0,1
1969.997,340461476,0,45,113,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,0,46,111,2,2,2,0,0,0,0,2,0,2
