Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,385,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,340,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,2,332,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,3,325,1,9,0,1,0,0,0,10,1,9
1969.997,340461476,0,4,318,1,11,0,0,0,0,0,8,2,10
1969.997,340461476,0,5,330,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,0,6,314,0,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,7,296,1,10,0,1,0,0,0,11,0,10
1969.997,340461476,0,8,303,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,0,9,277,0,8,0,0,0,0,0,7,2,9
1969.997,340461476,0,10,315,2,6,0,2,0,0,0,6,0,6
1969.997,340461476,0,11,283,0,9,0,0,0,0,0,9,1,9
1969.997,340461476,0,12,275,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,13,244,3,11,0,3,0,0,0,13,0,11
1969.997,340461476,0,14,258,0,14,0,0,0,0,0,14,2,14
1969.997,340461476,0,15,275,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,0,16,234,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,17,211,0,9,0,0,0,0,0,10,1,10
1969.997,340461476,0,18,210,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,19,227,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,20,200,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,21,212,0,2,0,0,0,0,0,3,0,2
1969.997,340461476,0,22,191,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,23,201,0,4,0,0,0,0,0,1,3,4
1969.997,340461476,0,24,201,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,25,179,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,26,191,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,27,158,2,4,0,2,0,0,0,4,1,4
1969.997,340461476,0,28,182,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,29,185,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,30,148,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,31,159,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,32,162,1,3,0,1,0,0,0,3,0,3
1969.997,340461476,0,33,134,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,34,139,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,35,161,0,3,0,0,0,0,0,4,0,4
1969.997,340461476,0,36,144,1,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,37,139,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,38,118,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,39,127,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,40,128,1,2,0,0,1,0,0,1,1,2
1969.997,340461476,0,41,130,1,0,1,0,0,0,0,1,0,0
1969.997,340461476,0,42,108,2,3,2,0,0,0,0,3,0,3
1969.997,340461476,0,43,97,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,44,97,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,45,96,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,46,102,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,47,80,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,48,88,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,49,98,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,50,88,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,51,86,2,1,1,0,0,0,0,0,0,1
1969.997,340461476,0,52,80,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,53,71,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,54,82,1,2,0,0,0,0,0,0,1,2
1969.997,340461476,0,55,76,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,56,68,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,57,72,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,58,59,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,59,63,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,60,64,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,61,66,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,62,53,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,63,50,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,64,49,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,65,38,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,66,41,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,67,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,25,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,0,69,35,1,2,1,0,0,0,1,2,0,2
1969.997,340461476,0,70,28,1,0,1,0,0,0,0,1,0,1
1969.997,340461476,0,71,29,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,72,29,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,75,18,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,76,16,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,77,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,8,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,79,13,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,15,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,8,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,83,6,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,86,4,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,87,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,88,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,94,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,95,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,96,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,97,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,98,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,99,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,0,363,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,1,1,368,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,2,358,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,1,3,303,0,6,0,0,0,0,0,6,0,6
1969.997,340461476,1,4,335,1,6,0,1,0,0,0,6,0,6
1969.997,340461476,1,5,358,0,4,0,0,0,0,0,3,1,4
1969.997,340461476,1,6,322,0,9,0,0,0,0,0,6,3,9
1969.997,340461476,1,7,314,1,7,0,0,1,0,0,5,2,7
1969.997,340461476,1,8,319,1,8,0,0,0,0,0,7,0,8
1969.997,340461476,1,9,285,1,11,0,1,0,0,0,9,1,11
1969.997,340461476,1,10,308,2,11,0,0,0,0,0,9,2,10
1969.997,340461476,1,11,294,0,6,0,0,0,0,0,6,1,6
1969.997,340461476,1,12,304,1,6,0,0,0,0,0,4,1,6
1969.997,340461476,1,13,285,0,7,0,0,0,0,0,7,0,7
1969.997,340461476,1,14,298,1,9,0,1,0,0,0,10,0,9
1969.997,340461476,1,15,235,2,11,1,1,0,0,0,10,1,11
1969.997,340461476,1,16,260,0,4,0,0,0,0,0,4,1,4
1969.997,340461476,1,17,240,0,10,0,0,0,0,0,8,2,10
1969.997,340461476,1,18,244,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,1,19,239,2,5,2,0,0,0,1,5,0,5
1969.997,340461476,1,20,243,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,21,212,2,3,1,1,0,0,1,3,0,3
1969.997,340461476,1,22,208,2,3,2,0,0,0,1,3,0,3
1969.997,340461476,1,23,207,0,4,0,0,0,0,0,5,0,5
1969.997,340461476,1,24,205,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,1,25,195,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,26,184,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,1,27,168,1,6,1,0,0,0,1,6,0,6
1969.997,340461476,1,28,170,2,3,2,0,0,0,0,3,0,3
