Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,381,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,1,371,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,2,345,1,2,0,1,0,0,0,2,0,2
1969.997,340461476,0,3,321,2,11,0,0,0,0,0,8,1,11
1969.997,340461476,0,4,369,3,9,0,0,0,0,0,6,0,9
1969.997,340461476,0,5,332,0,8,0,0,0,0,0,7,0,7
1969.997,340461476,0,6,352,1,14,0,1,0,0,0,16,0,15
1969.997,340461476,0,7,319,2,13,0,0,0,0,0,11,0,12
1969.997,340461476,0,8,331,2,13,0,1,0,0,0,13,1,14
1969.997,340461476,0,9,284,2,14,0,1,0,0,0,12,1,14
1969.997,340461476,0,10,295,3,14,0,2,0,0,0,12,0,14
1969.997,340461476,0,11,321,2,10,0,1,0,0,0,10,0,10
1969.997,340461476,0,12,273,2,13,0,0,1,0,0,10,2,13
1969.997,340461476,0,13,299,1,15,0,1,0,0,0,15,0,15
1969.997,340461476,0,14,263,1,9,0,1,0,0,0,9,2,9
1969.997,340461476,0,15,236,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,16,228,3,6,0,1,1,0,0,3,2,6
1969.997,340461476,0,17,230,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,18,239,1,7,0,1,0,0,0,6,1,7
1969.997,340461476,0,19,221,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,20,212,2,5,0,1,0,0,0,5,0,5
1969.997,340461476,0,21,223,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,22,202,0,5,0,0,0,0,0,5,1,5
1969.997,340461476,0,23,189,1,8,0,0,0,0,0,8,0,8
1969.997,340461476,0,24,198,0,2,0,0,0,0,0,1,2,2
1969.997,340461476,0,25,179,3,5,0,2,0,0,0,4,0,5
1969.997,340461476,0,26,180,2,3,0,1,0,0,0,2,0,2
