Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,427,1,4,0,0,0,0,0,3,0,4
1969.997,340461476,0,1,401,0,5,0,0,0,0,0,4,1,5
1969.997,340461476,0,2,361,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,3,350,1,14,0,1,0,0,0,13,1,14
1969.997,340461476,0,4,381,1,15,0,0,0,0,0,14,1,15
1969.997,340461476,0,5,341,3,12,0,1,0,1,0,8,3,12
1969.997,340461476,0,6,322,1,17,0,0,0,0,0,16,2,17
1969.997,340461476,0,7,335,3,13,0,0,1,0,0,7,4,12
1969.997,340461476,0,8,288,0,10,0,0,0,0,0,9,0,10
1969.997,340461476,0,9,314,2,9,0,1,1,0,0,9,1,9
1969.997,340461476,0,10,269,2,13,0,0,1,0,0,7,5,13
1969.997,340461476,0,11,293,3,16,0,2,0,0,0,13,2,16
1969.997,340461476,0,12,290,1,10,0,0,0,0,0,8,1,10
1969.997,340461476,0,13,281,2,10,0,1,1,0,0,10,1,10
1969.997,340461476,0,14,302,1,10,0,0,0,0,0,11,0,9
1969.997,340461476,0,15,255,4,11,0,4,0,0,0,11,0,11
1969.997,340461476,0,16,227,0,8,0,0,0,0,0,7,0,8
1969.997,340461476,0,17,247,0,7,0,0,0,0,0,7,1,7
1969.997,340461476,0,18,243,2,13,0,2,0,0,0,13,0,13
1969.997,340461476,0,19,216,1,5,0,1,0,0,0,3,1,5
1969.997,340461476,0,20,215,0,1,0,0,0,0,0,2,0,1
1969.997,340461476,0,21,255,1,5,0,1,0,0,0,5,0,5
1969.997,340461476,0,22,228,0,4,0,0,0,0,0,6,0,4
1969.997,340461476,0,23,213,0,3,0,0,0,0,0,2,2,3
1969.997,340461476,0,24,191,2,6,0,2,0,0,0,4,2,6
1969.997,340461476,0,25,214,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,0,26,193,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,27,177,1,1,0,0,0,1,0,0,0,1
1969.997,340461476,0,28,192,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,29,165,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,30,178,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,0,31,171,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,0,32,157,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,33,173,0,2,0,0,0,0,0,1,0,1
1969.997,340461476,0,34,153,0,0,0,0,0,0,0,2,0,1
1969.997,340461476,0,35,151,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,36,142,0,2,0,0,0,0,0,2,1,2
1969.997,340461476,0,37,126,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,38,127,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,39,122,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,40,111,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,41,113,1,4,1,0,0,0,1,3,0,4
1969.997,340461476,0,42,119,1,1,1,0,0,0,0,2,0,1
1969.997,340461476,0,43,112,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,44,91,1,3,0,1,0,0,0,2,0,3
1969.997,340461476,0,45,105,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,46,94,1,3,1,0,0,0,0,3,0,3
1969.997,340461476,0,47,106,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,48,81,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,49,91,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,50,79,1,2,1,0,0,0,0,1,0,2
1969.997,340461476,0,51,98,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,52,89,2,2,2,0,0,0,0,1,1,2
1969.997,340461476,0,53,60,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,54,67,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,55,70,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,0,56,64,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,57,58,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,58,57,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,59,70,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,60,54,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,61,48,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,62,54,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,63,53,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,64,58,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,65,38,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,66,32,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,67,43,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,28,0,1,0,0,0,0,1,1,0,1
1969.997,340461476,0,69,38,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,0,70,20,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,71,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,72,30,0,0,0,0,0,0,0,0,0,0
