Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,380,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,1,350,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,2,393,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,3,356,0,7,0,0,0,0,0,7,0,7
1969.997,340461476,0,4,328,0,8,0,0,0,0,0,6,1,8
1969.997,340461476,0,5,360,0,6,0,0,0,0,0,5,1,5
1969.997,340461476,0,6,348,2,16,0,2,0,0,0,16,1,17
1969.997,340461476,0,7,334,0,10,0,0,0,0,0,9,0,10
1969.997,340461476,0,8,321,0,15,0,0,0,0,0,16,1,15
1969.997,340461476,0,9,311,1,11,0,1,0,0,0,10,2,11
1969.997,340461476,0,10,294,4,26,0,1,0,0,0,20,4,25
1969.997,340461476,0,11,314,1,14,0,0,0,0,0,13,0,14
1969.997,340461476,0,12,269,0,11,0,0,0,0,0,10,0,11
1969.997,340461476,0,13,267,0,17,0,0,0,0,0,16,2,17
1969.997,340461476,0,14,279,1,12,0,1,0,0,0,10,2,12
1969.997,340461476,0,15,260,0,18,0,0,0,0,0,18,1,18
1969.997,340461476,0,16,242,0,10,0,0,0,0,0,10,0,10
1969.997,340461476,0,17,245,0,11,0,0,0,0,0,11,0,11
1969.997,340461476,0,18,199,1,15,0,1,0,0,0,13,2,15
1969.997,340461476,0,19,213,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,20,197,0,9,0,0,0,0,0,9,0,9
1969.997,340461476,0,21,214,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,22,189,1,3,1,0,0,0,0,4,0,4
1969.997,340461476,0,23,192,0,7,0,0,0,0,0,7,0,7
1969.997,340461476,0,24,207,0,5,0,0,0,0,0,5,1,6
1969.997,340461476,0,25,194,0,5,0,0,0,0,0,4,1,5
1969.997,340461476,0,26,192,1,3,1,0,0,0,0,3,1,3
1969.997,340461476,0,27,188,2,2,2,0,0,0,0,1,1,2
1969.997,340461476,0,28,169,2,2,1,1,0,0,0,2,1,2
1969.997,340461476,0,29,157,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,30,164,0,5,0,0,0,0,0,4,1,5
1969.997,340461476,0,31,168,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,32,157,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,33,150,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,34,164,0,2,0,0,0,0,0,3,0,2
1969.997,340461476,0,35,142,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,36,151,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,37,136,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,38,113,0,5,0,0,0,0,0,4,2,5
1969.997,340461476,0,39,110,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,40,125,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,41,103,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,42,123,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,43,110,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,44,97,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,45,110,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,46,115,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,47,91,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,48,95,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,49,96,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,50,93,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,51,86,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,52,80,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,53,92,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,54,76,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,55,84,4,0,4,0,0,0,0,0,0,0
1969.997,340461476,0,56,69,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,57,74,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,58,55,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,59,70,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,69,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,0,61,64,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,62,64,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,63,57,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,64,47,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,65,43,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,66,34,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,67,37,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,26,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,36,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,70,21,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,71,34,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,72,30,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,25,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,74,23,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,75,21,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,12,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,77,17,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,78,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,79,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,7,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,9,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,7,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,86,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,87,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,88,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,94,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,95,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,96,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,97,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,98,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,99,0,0,0,0,0,0,0,0,0,0,0
