Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,382,1,6,0,0,0,1,0,5,0,6
1969.997,340461476,0,1,368,1,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,2,341,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,3,356,0,9,0,0,0,0,0,9,0,8
1969.997,340461476,0,4,325,1,8,0,1,0,0,0,8,0,9
1969.997,340461476,0,5,345,0,4,0,0,0,0,0,3,3,5
1969.997,340461476,0,6,329,1,15,0,0,0,0,0,15,0,15
1969.997,340461476,0,7,327,2,15,0,1,0,1,0,15,0,16
1969.997,340461476,0,8,298,0,10,0,0,0,0,0,9,1,10
1969.997,340461476,0,9,331,1,14,0,1,0,0,0,11,2,14
1969.997,340461476,0,10,294,3,11,0,0,0,0,0,8,2,11
1969.997,340461476,0,11,291,1,10,0,1,0,0,0,7,3,10
1969.997,340461476,0,12,289,1,13,0,1,0,0,0,13,1,13
1969.997,340461476,0,13,268,3,11,0,2,1,0,0,8,3,11
1969.997,340461476,0,14,283,0,11,0,0,0,0,0,9,2,11
1969.997,340461476,0,15,262,2,15,0,2,0,0,0,18,0,15
1969.997,340461476,0,16,287,1,7,0,1,0,0,0,7,0,7
1969.997,340461476,0,17,257,0,6,0,0,0,0,0,6,0,6
1969.997,340461476,0,18,234,1,5,0,1,0,0,0,5,0,5
1969.997,340461476,0,19,233,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,0,20,247,1,7,0,1,0,0,0,6,1,7
1969.997,340461476,0,21,221,1,4,0,1,0,0,0,4,0,4
1969.997,340461476,0,22,178,0,4,0,0,0,0,0,5,0,5
1969.997,340461476,0,23,185,0,3,0,0,0,0,0,3,1,3
1969.997,340461476,0,24,230,2,10,0,2,0,0,0,9,1,10
1969.997,340461476,0,25,183,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,26,193,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,27,167,1,3,0,0,0,0,0,2,0,3
1969.997,340461476,0,28,172,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,29,166,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,30,149,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,31,148,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,32,152,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,33,147,0,1,0,0,0,0,0,1,0,1
