Time Of Report (Year), NodeId, Gender, Age, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1969.997,340461476,0,0,403,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,1,345,1,1,0,1,0,0,0,1,0,1
1969.997,340461476,0,2,324,1,3,0,1,0,0,0,3,0,3
1969.997,340461476,0,3,349,0,6,0,0,0,0,0,6,1,6
1969.997,340461476,0,4,346,0,6,0,0,0,0,0,6,0,6
1969.997,340461476,0,5,340,1,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,6,323,1,6,0,1,0,0,0,5,1,6
1969.997,340461476,0,7,288,0,7,0,0,0,0,0,8,0,7
1969.997,340461476,0,8,304,2,7,0,2,0,0,0,7,0,7
1969.997,340461476,0,9,293,1,5,0,1,0,0,0,6,1,5
1969.997,340461476,0,10,301,0,8,0,0,0,0,0,4,4,8
1969.997,340461476,0,11,278,3,11,0,2,0,0,0,7,1,10
1969.997,340461476,0,12,272,3,16,0,0,1,0,0,13,5,16
1969.997,340461476,0,13,278,3,8,0,2,0,0,0,6,1,8
1969.997,340461476,0,14,256,3,11,0,2,0,0,0,8,1,11
1969.997,340461476,0,15,255,0,7,0,0,0,0,0,8,0,7
1969.997,340461476,0,16,231,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,17,247,2,7,0,2,0,0,0,6,1,7
1969.997,340461476,0,18,230,1,3,0,1,0,0,0,3,0,3
1969.997,340461476,0,19,216,2,4,0,1,0,0,0,3,0,4
1969.997,340461476,0,20,183,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,0,21,194,0,6,0,0,0,0,0,6,0,6
1969.997,340461476,0,22,203,0,5,0,0,0,0,0,5,0,5
1969.997,340461476,0,23,190,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,24,186,0,7,0,0,0,0,0,7,0,7
1969.997,340461476,0,25,177,1,2,0,0,0,0,0,1,0,1
1969.997,340461476,0,26,186,1,6,0,0,1,0,0,4,2,6
1969.997,340461476,0,27,162,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,0,28,168,0,3,0,0,0,0,0,3,0,4
1969.997,340461476,0,29,166,0,4,0,0,0,0,0,5,0,4
1969.997,340461476,0,30,173,1,4,0,1,0,0,0,3,0,4
1969.997,340461476,0,31,162,0,0,0,0,0,0,0,2,0,0
1969.997,340461476,0,32,158,2,6,0,1,0,0,0,4,0,6
1969.997,340461476,0,33,143,2,4,2,0,0,0,0,5,0,4
1969.997,340461476,0,34,161,2,3,0,2,0,0,0,3,0,3
1969.997,340461476,0,35,149,1,3,1,0,0,0,0,2,1,3
1969.997,340461476,0,36,132,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,37,130,2,2,2,0,0,0,0,2,0,2
1969.997,340461476,0,38,129,1,4,1,0,0,0,0,3,1,4
1969.997,340461476,0,39,124,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,40,110,1,1,1,0,0,0,0,0,0,1
1969.997,340461476,0,41,118,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,42,113,0,2,0,0,0,0,0,1,1,2
1969.997,340461476,0,43,118,2,3,2,0,0,0,0,3,0,3
1969.997,340461476,0,44,97,0,1,0,0,0,0,0,0,0,1
1969.997,340461476,0,45,95,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,0,46,98,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,0,47,89,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,48,78,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,49,86,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,50,104,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,51,77,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,52,93,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,53,78,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,54,88,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,55,73,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,56,55,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,57,66,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,58,67,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,0,59,55,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,60,49,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,61,51,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,62,61,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,63,45,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,64,47,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,65,44,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,66,42,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,67,33,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,68,37,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,69,32,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,70,17,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,71,24,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,0,72,22,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,73,20,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,74,24,0,1,0,0,0,0,0,0,1,1
1969.997,340461476,0,75,15,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,76,20,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,77,20,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,78,19,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,79,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,80,14,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,81,16,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,82,10,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,83,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,84,8,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,85,8,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,0,86,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,87,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,88,5,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,89,3,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,90,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,91,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,92,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,93,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,94,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,95,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,96,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,97,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,98,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,0,99,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,0,360,0,1,0,0,0,0,0,0,0,1
1969.997,340461476,1,1,354,0,0,0,0,0,0,0,1,0,0
1969.997,340461476,1,2,388,0,3,0,0,0,0,0,3,0,3
1969.997,340461476,1,3,347,0,6,0,0,0,0,0,6,0,6
1969.997,340461476,1,4,365,0,5,0,0,0,0,0,4,0,5
1969.997,340461476,1,5,333,1,5,0,0,1,0,0,3,3,5
1969.997,340461476,1,6,321,1,7,0,0,0,0,0,4,2,7
1969.997,340461476,1,7,315,1,12,0,0,0,0,0,8,2,11
1969.997,340461476,1,8,275,0,8,0,0,0,0,0,7,3,9
1969.997,340461476,1,9,313,2,9,0,1,0,0,0,5,1,9
1969.997,340461476,1,10,313,0,9,0,0,0,0,0,10,1,9
1969.997,340461476,1,11,267,0,9,0,0,0,0,0,8,1,9
1969.997,340461476,1,12,286,0,7,0,0,0,0,0,6,1,7
1969.997,340461476,1,13,256,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,1,14,247,1,10,1,0,0,0,0,9,1,10
1969.997,340461476,1,15,242,2,11,0,1,0,0,0,8,2,11
1969.997,340461476,1,16,237,1,8,1,0,0,0,0,6,1,8
1969.997,340461476,1,17,253,2,10,2,0,0,0,0,8,3,10
1969.997,340461476,1,18,244,3,5,2,1,0,0,0,5,1,6
1969.997,340461476,1,19,227,0,6,0,0,0,0,0,6,0,7
1969.997,340461476,1,20,246,1,5,1,0,0,0,0,6,0,5
1969.997,340461476,1,21,221,1,5,0,0,0,0,0,5,0,5
1969.997,340461476,1,22,191,1,6,0,1,0,0,0,4,1,5
1969.997,340461476,1,23,175,1,3,1,0,0,0,0,3,0,4
1969.997,340461476,1,24,206,4,8,3,0,0,0,0,7,0,8
1969.997,340461476,1,25,192,2,2,2,0,0,0,0,3,0,2
1969.997,340461476,1,26,184,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,27,186,2,3,2,0,0,0,0,3,0,3
1969.997,340461476,1,28,160,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,1,29,168,3,3,1,1,0,0,0,2,0,3
1969.997,340461476,1,30,177,1,2,1,0,0,0,0,2,0,2
1969.997,340461476,1,31,172,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,32,179,0,2,0,0,0,0,0,2,0,2
1969.997,340461476,1,33,161,0,3,0,0,0,0,0,2,1,3
1969.997,340461476,1,34,155,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,35,166,4,1,4,0,0,0,0,1,0,1
1969.997,340461476,1,36,132,3,1,3,0,0,0,1,1,0,1
1969.997,340461476,1,37,143,1,2,0,0,0,0,0,1,0,2
1969.997,340461476,1,38,128,1,3,1,0,0,0,0,1,2,3
1969.997,340461476,1,39,114,4,1,4,0,0,0,0,1,0,1
1969.997,340461476,1,40,128,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,41,126,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,42,129,4,1,3,0,0,0,0,0,0,0
1969.997,340461476,1,43,134,2,4,2,0,0,0,1,4,0,4
1969.997,340461476,1,44,104,7,3,4,2,0,0,0,2,0,3
1969.997,340461476,1,45,110,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,46,100,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,47,115,0,4,0,0,0,0,0,4,0,4
1969.997,340461476,1,48,100,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,49,91,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,50,81,4,1,4,0,0,0,0,1,0,1
1969.997,340461476,1,51,98,1,0,1,0,0,0,1,0,0,0
1969.997,340461476,1,52,75,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,53,61,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,54,88,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,55,80,3,1,3,0,0,0,0,1,0,1
1969.997,340461476,1,56,69,4,0,4,0,0,0,0,0,0,0
1969.997,340461476,1,57,65,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,58,78,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,59,67,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,60,64,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,61,67,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,62,66,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,63,49,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,64,57,2,1,2,0,0,0,0,1,0,1
1969.997,340461476,1,65,61,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,66,48,0,1,0,0,0,0,0,1,0,1
1969.997,340461476,1,67,41,3,1,3,0,0,0,0,1,0,1
1969.997,340461476,1,68,32,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,69,44,3,0,3,0,0,0,0,0,0,0
1969.997,340461476,1,70,52,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,71,33,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,72,24,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,73,33,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,74,27,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,75,26,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,76,30,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,77,28,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,78,26,1,1,1,0,0,0,0,0,1,1
1969.997,340461476,1,79,17,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,80,19,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,81,13,1,1,1,0,0,0,0,1,0,1
1969.997,340461476,1,82,14,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,83,13,1,0,1,0,0,0,0,0,0,0
1969.997,340461476,1,84,11,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,85,15,2,0,2,0,0,0,0,0,0,0
1969.997,340461476,1,86,9,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,87,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,88,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,89,2,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,90,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,91,4,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,92,9,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,93,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,94,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,95,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,96,1,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,97,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,98,0,0,0,0,0,0,0,0,0,0,0
1969.997,340461476,1,99,1,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,0,344,0,1,0,0,0,0,0,1,0,1
1970.997,340461476,0,1,381,0,0,0,0,0,0,0,0,0,0
1970.997,340461476,0,2,345,1,1,0,0,0,0,0,0,0,1
1970.997,340461476,0,3,324,0,4,0,0,0,0,0,4,0,4
1970.997,340461476,0,4,349,3,5,0,1,0,0,0,3,0,4
1970.997,340461476,0,5,346,1,8,0,0,0,0,0,8,0,8
1970.997,340461476,0,6,340,1,14,0,0,0,0,0,12,1,13
1970.997,340461476,0,7,323,1,10,0,1,0,0,0,9,1,10
1970.997,340461476,0,8,287,3,10,0,1,0,0,0,6,2,10
1970.997,340461476,0,9,304,1,7,0,0,1,0,0,6,1,7
1970.997,340461476,0,10,293,1,11,0,0,0,0,0,9,1,10
1970.997,340461476,0,11,300,3,14,0,2,0,0,0,13,1,15
1970.997,340461476,0,12,278,2,9,0,2,0,0,0,10,1,9
1970.997,340461476,0,13,272,1,9,0,1,0,0,0,10,0,9
1970.997,340461476,0,14,278,2,5,0,2,0,0,0,3,3,5
1970.997,340461476,0,15,255,2,8,0,0,0,0,0,5,1,8
1970.997,340461476,0,16,255,1,8,0,0,0,0,0,5,2,8
1970.997,340461476,0,17,231,1,7,0,0,0,0,0,6,0,7
1970.997,340461476,0,18,246,1,6,0,1,0,0,0,6,0,6
1970.997,340461476,0,19,227,0,3,0,0,0,0,0,4,0,3
1970.997,340461476,0,20,216,1,6,0,1,0,0,0,6,0,6
1970.997,340461476,0,21,183,1,4,0,1,0,0,0,4,0,4
1970.997,340461476,0,22,194,1,5,0,0,0,1,0,4,0,5
1970.997,340461476,0,23,203,3,8,1,2,0,0,1,8,0,8
1970.997,340461476,0,24,189,0,5,0,0,0,0,0,4,1,5
1970.997,340461476,0,25,185,2,8,0,2,0,0,0,8,1,9
1970.997,340461476,0,26,176,0,4,0,0,0,0,0,3,1,4
